Size [columns x rows]: [150 x 150]
Boarders' lengths: 
31 -> 91
17 -> 136
26 -> 124
40 -> 103
29 -> 86
52 -> 50
6 -> 122
39 -> 120
42 -> 58
18 -> 122
21 -> 70
16 -> 128
7 -> 151
36 -> 91
4 -> 116
5 -> 121
41 -> 104
12 -> 106
13 -> 107
9 -> 125
51 -> 104
38 -> 134
23 -> 99
3 -> 117
15 -> 124
33 -> 128
10 -> 55
34 -> 108
46 -> 78
14 -> 117
19 -> 124
49 -> 105
47 -> 128
37 -> 154
25 -> 78
22 -> 126
11 -> 120
48 -> 113
27 -> 96
30 -> 98
44 -> 100
50 -> 96
43 -> 55
35 -> 79
24 -> 53
32 -> 53
28 -> 51
8 -> 39
20 -> 46
45 -> 50
Average grain size: 369.26
[14, 8, 31, 0, False]
[14, 9, 31, 0, False]
[14, 10, 31, 0, False]
[14, 11, 31, 0, False]
[14, 12, 31, 0, False]
[14, 13, 31, 0, False]
[14, 14, 31, 0, False]
[14, 15, 31, 0, False]
[14, 16, 31, 0, False]
[14, 17, 31, 0, False]
[14, 18, 31, 0, False]
[14, 19, 31, 0, False]
[14, 20, 31, 0, True]
[14, 21, 31, 0, True]
[14, 22, 40, 0, True]
[14, 23, 40, 0, True]
[14, 24, 40, 0, False]
[14, 25, 40, 0, False]
[14, 26, 40, 0, False]
[14, 27, 40, 0, False]
[14, 28, 40, 0, False]
[14, 29, 40, 0, True]
[14, 30, 52, 0, True]
[14, 31, 17, 0, True]
[14, 32, 17, 0, True]
[14, 33, 17, 0, False]
[14, 34, 17, 0, False]
[14, 35, 17, 0, False]
[14, 36, 17, 0, False]
[14, 37, 17, 0, False]
[14, 38, 17, 0, False]
[14, 39, 17, 0, False]
[14, 40, 17, 0, False]
[14, 41, 17, 0, False]
[14, 42, 17, 0, False]
[14, 43, 17, 0, False]
[14, 44, 17, 0, False]
[14, 45, 17, 0, False]
[14, 46, 17, 0, False]
[14, 47, 17, 0, True]
[14, 48, 26, 0, True]
[14, 49, 26, 0, False]
[14, 50, 26, 0, False]
[14, 51, 26, 0, False]
[14, 52, 26, 0, False]
[14, 53, 26, 0, False]
[14, 54, 26, 0, False]
[14, 55, 26, 0, False]
[14, 56, 26, 0, False]
[14, 57, 26, 0, False]
[14, 58, 26, 0, False]
[14, 59, 26, 0, False]
[14, 60, 26, 0, False]
[14, 61, 26, 0, False]
[14, 62, 26, 0, False]
[14, 63, 26, 0, False]
[14, 64, 26, 0, False]
[14, 65, 26, 0, False]
[14, 66, 26, 0, False]
[14, 67, 26, 0, False]
[14, 68, 26, 0, True]
[14, 110, 6, 0, True]
[14, 112, 6, 0, True]
[14, 115, 6, 0, True]
[14, 116, 6, 0, True]
[14, 117, 6, 0, True]
[14, 122, 6, 0, True]
[14, 124, 6, 0, True]
[15, 0, 29, 0, True]
[15, 1, 29, 0, False]
[15, 2, 29, 0, False]
[15, 3, 29, 0, False]
[15, 4, 29, 0, True]
[15, 5, 29, 0, True]
[15, 6, 29, 0, True]
[15, 7, 31, 0, True]
[15, 8, 31, 0, True]
[15, 9, 31, 0, True]
[15, 10, 31, 0, True]
[15, 11, 31, 0, False]
[15, 12, 31, 0, False]
[15, 13, 31, 0, False]
[15, 14, 31, 0, False]
[15, 15, 31, 0, False]
[15, 16, 31, 0, False]
[15, 17, 31, 0, False]
[15, 18, 31, 0, False]
[15, 19, 31, 0, True]
[15, 20, 31, 0, True]
[15, 21, 40, 0, True]
[15, 22, 40, 0, True]
[15, 23, 40, 0, False]
[15, 24, 40, 0, False]
[15, 25, 40, 0, False]
[15, 26, 40, 0, False]
[15, 27, 40, 0, False]
[15, 28, 40, 0, False]
[15, 29, 40, 0, True]
[15, 30, 52, 0, True]
[15, 31, 52, 0, True]
[15, 32, 17, 0, True]
[15, 33, 17, 0, False]
[15, 34, 17, 0, False]
[15, 35, 17, 0, False]
[15, 36, 17, 0, False]
[15, 37, 17, 0, False]
[15, 38, 17, 0, False]
[15, 39, 17, 0, False]
[15, 40, 17, 0, False]
[15, 41, 17, 0, False]
[15, 42, 17, 0, False]
[15, 43, 17, 0, False]
[15, 44, 17, 0, False]
[15, 45, 17, 0, False]
[15, 46, 17, 0, False]
[15, 47, 17, 0, True]
[15, 48, 26, 0, True]
[15, 49, 26, 0, True]
[15, 50, 26, 0, False]
[15, 51, 26, 0, False]
[15, 52, 26, 0, False]
[15, 53, 26, 0, False]
[15, 54, 26, 0, False]
[15, 55, 26, 0, False]
[15, 56, 26, 0, False]
[15, 57, 26, 0, False]
[15, 58, 26, 0, False]
[15, 59, 26, 0, False]
[15, 60, 26, 0, False]
[15, 61, 26, 0, False]
[15, 62, 26, 0, False]
[15, 63, 26, 0, False]
[15, 64, 26, 0, False]
[15, 65, 26, 0, False]
[15, 66, 26, 0, False]
[15, 67, 26, 0, False]
[15, 68, 26, 0, True]
[15, 110, 6, 0, True]
[15, 111, 6, 0, True]
[15, 112, 6, 0, True]
[15, 113, 6, 0, True]
[15, 114, 6, 0, True]
[15, 116, 6, 0, True]
[15, 118, 6, 0, True]
[15, 122, 6, 0, True]
[15, 123, 6, 0, True]
[15, 125, 6, 0, True]
[15, 127, 6, 0, True]
[16, 0, 29, 0, True]
[16, 1, 29, 0, False]
[16, 2, 29, 0, False]
[16, 3, 29, 0, False]
[16, 4, 29, 0, False]
[16, 5, 29, 0, False]
[16, 6, 29, 0, True]
[16, 7, 29, 0, True]
[16, 8, 29, 0, True]
[16, 9, 29, 0, True]
[16, 10, 31, 0, True]
[16, 11, 31, 0, True]
[16, 12, 31, 0, True]
[16, 13, 31, 0, True]
[16, 14, 31, 0, True]
[16, 15, 31, 0, True]
[16, 16, 31, 0, True]
[16, 17, 31, 0, False]
[16, 18, 31, 0, True]
[16, 19, 31, 0, True]
[16, 20, 40, 0, True]
[16, 21, 40, 0, True]
[16, 22, 40, 0, False]
[16, 23, 40, 0, False]
[16, 24, 40, 0, False]
[16, 25, 40, 0, False]
[16, 26, 40, 0, False]
[16, 27, 40, 0, False]
[16, 28, 40, 0, False]
[16, 29, 40, 0, True]
[16, 30, 52, 0, True]
[16, 31, 52, 0, True]
[16, 32, 17, 0, True]
[16, 33, 17, 0, True]
[16, 34, 17, 0, False]
[16, 35, 17, 0, False]
[16, 36, 17, 0, False]
[16, 37, 17, 0, False]
[16, 38, 17, 0, False]
[16, 39, 17, 0, False]
[16, 40, 17, 0, False]
[16, 41, 17, 0, False]
[16, 42, 17, 0, False]
[16, 43, 17, 0, False]
[16, 44, 17, 0, False]
[16, 45, 17, 0, False]
[16, 46, 17, 0, False]
[16, 47, 17, 0, True]
[16, 48, 17, 0, True]
[16, 49, 26, 0, True]
[16, 50, 26, 0, False]
[16, 51, 26, 0, False]
[16, 52, 26, 0, False]
[16, 53, 26, 0, False]
[16, 54, 26, 0, False]
[16, 55, 26, 0, False]
[16, 56, 26, 0, False]
[16, 57, 26, 0, False]
[16, 58, 26, 0, False]
[16, 59, 26, 0, False]
[16, 60, 26, 0, False]
[16, 61, 26, 0, False]
[16, 62, 26, 0, False]
[16, 63, 26, 0, False]
[16, 64, 26, 0, False]
[16, 65, 26, 0, False]
[16, 66, 26, 0, False]
[16, 67, 26, 0, False]
[16, 68, 26, 0, True]
[16, 69, 26, 0, True]
[16, 70, 26, 0, True]
[16, 103, 6, 0, True]
[16, 104, 6, 0, True]
[16, 107, 6, 0, True]
[16, 109, 6, 0, True]
[16, 110, 6, 0, True]
[16, 111, 6, 0, False]
[16, 112, 6, 0, False]
[16, 113, 6, 0, False]
[16, 114, 6, 0, True]
[16, 115, 6, 0, True]
[16, 116, 6, 0, True]
[16, 117, 6, 0, True]
[16, 121, 6, 0, True]
[16, 122, 6, 0, True]
[16, 123, 6, 0, True]
[16, 124, 6, 0, True]
[16, 125, 6, 0, True]
[16, 126, 6, 0, True]
[17, 0, 29, 0, True]
[17, 1, 29, 0, False]
[17, 2, 29, 0, False]
[17, 3, 29, 0, False]
[17, 4, 29, 0, False]
[17, 5, 29, 0, False]
[17, 6, 29, 0, False]
[17, 7, 29, 0, False]
[17, 8, 29, 0, False]
[17, 9, 29, 0, True]
[17, 10, 29, 0, True]
[17, 11, 29, 0, True]
[17, 12, 29, 0, True]
[17, 13, 29, 0, True]
[17, 14, 29, 0, True]
[17, 15, 29, 0, True]
[17, 16, 31, 0, True]
[17, 17, 31, 0, True]
[17, 18, 31, 0, True]
[17, 19, 40, 0, True]
[17, 20, 40, 0, True]
[17, 21, 40, 0, False]
[17, 22, 40, 0, False]
[17, 23, 40, 0, False]
[17, 24, 40, 0, False]
[17, 25, 40, 0, False]
[17, 26, 40, 0, False]
[17, 27, 40, 0, False]
[17, 28, 40, 0, False]
[17, 29, 40, 0, True]
[17, 30, 52, 0, True]
[17, 31, 52, 0, True]
[17, 32, 52, 0, True]
[17, 33, 17, 0, True]
[17, 34, 17, 0, True]
[17, 35, 17, 0, False]
[17, 36, 17, 0, False]
[17, 37, 17, 0, False]
[17, 38, 17, 0, False]
[17, 39, 17, 0, False]
[17, 40, 17, 0, False]
[17, 41, 17, 0, False]
[17, 42, 17, 0, False]
[17, 43, 17, 0, False]
[17, 44, 17, 0, False]
[17, 45, 17, 0, False]
[17, 46, 17, 0, False]
[17, 47, 17, 0, True]
[17, 48, 17, 0, True]
[17, 49, 26, 0, True]
[17, 50, 26, 0, False]
[17, 51, 26, 0, False]
[17, 52, 26, 0, False]
[17, 53, 26, 0, False]
[17, 54, 26, 0, False]
[17, 55, 26, 0, False]
[17, 56, 26, 0, False]
[17, 57, 26, 0, False]
[17, 58, 26, 0, False]
[17, 59, 26, 0, False]
[17, 60, 26, 0, False]
[17, 61, 26, 0, False]
[17, 62, 26, 0, False]
[17, 63, 26, 0, False]
[17, 64, 26, 0, False]
[17, 65, 26, 0, False]
[17, 66, 26, 0, False]
[17, 67, 26, 0, False]
[17, 68, 26, 0, False]
[17, 69, 26, 0, True]
[17, 70, 26, 0, True]
[17, 103, 6, 0, True]
[17, 104, 6, 0, True]
[17, 105, 6, 0, True]
[17, 106, 6, 0, True]
[17, 107, 6, 0, True]
[17, 108, 6, 0, True]
[17, 109, 6, 0, True]
[17, 110, 6, 0, False]
[17, 111, 6, 0, False]
[17, 112, 6, 0, False]
[17, 113, 6, 0, False]
[17, 114, 6, 0, False]
[17, 115, 6, 0, False]
[17, 116, 6, 0, False]
[17, 117, 6, 0, True]
[17, 118, 6, 0, True]
[17, 119, 6, 0, True]
[17, 120, 6, 0, True]
[17, 121, 6, 0, True]
[17, 122, 6, 0, False]
[17, 123, 6, 0, False]
[17, 124, 6, 0, False]
[17, 125, 6, 0, False]
[17, 126, 6, 0, True]
[17, 127, 6, 0, True]
[17, 128, 6, 0, True]
[17, 130, 6, 0, True]
[18, 0, 29, 0, True]
[18, 1, 29, 0, False]
[18, 2, 29, 0, False]
[18, 3, 29, 0, False]
[18, 4, 29, 0, False]
[18, 5, 29, 0, False]
[18, 6, 29, 0, False]
[18, 7, 29, 0, False]
[18, 8, 29, 0, False]
[18, 9, 29, 0, False]
[18, 10, 29, 0, False]
[18, 11, 29, 0, False]
[18, 12, 29, 0, False]
[18, 13, 29, 0, False]
[18, 14, 29, 0, False]
[18, 15, 29, 0, True]
[18, 16, 29, 0, True]
[18, 17, 31, 0, True]
[18, 18, 40, 0, True]
[18, 19, 40, 0, True]
[18, 20, 40, 0, False]
[18, 21, 40, 0, False]
[18, 22, 40, 0, False]
[18, 23, 40, 0, False]
[18, 24, 40, 0, False]
[18, 25, 40, 0, False]
[18, 26, 40, 0, False]
[18, 27, 40, 0, False]
[18, 28, 40, 0, False]
[18, 29, 40, 0, True]
[18, 30, 40, 0, True]
[18, 31, 52, 0, True]
[18, 32, 52, 0, True]
[18, 33, 52, 0, True]
[18, 34, 17, 0, True]
[18, 35, 17, 0, True]
[18, 36, 17, 0, True]
[18, 37, 17, 0, False]
[18, 38, 17, 0, False]
[18, 39, 17, 0, False]
[18, 40, 17, 0, False]
[18, 41, 17, 0, False]
[18, 42, 17, 0, False]
[18, 43, 17, 0, False]
[18, 44, 17, 0, False]
[18, 45, 17, 0, False]
[18, 46, 17, 0, False]
[18, 47, 17, 0, True]
[18, 48, 26, 0, True]
[18, 49, 26, 0, True]
[18, 50, 26, 0, False]
[18, 51, 26, 0, False]
[18, 52, 26, 0, False]
[18, 53, 26, 0, False]
[18, 54, 26, 0, False]
[18, 55, 26, 0, False]
[18, 56, 26, 0, False]
[18, 57, 26, 0, False]
[18, 58, 26, 0, False]
[18, 59, 26, 0, False]
[18, 60, 26, 0, False]
[18, 61, 26, 0, False]
[18, 62, 26, 0, False]
[18, 63, 26, 0, False]
[18, 64, 26, 0, False]
[18, 65, 26, 0, False]
[18, 66, 26, 0, False]
[18, 67, 26, 0, False]
[18, 68, 26, 0, True]
[18, 69, 26, 0, True]
[18, 101, 6, 0, True]
[18, 102, 6, 0, True]
[18, 103, 6, 0, True]
[18, 104, 6, 0, False]
[18, 105, 6, 0, False]
[18, 106, 6, 0, False]
[18, 107, 6, 0, False]
[18, 108, 6, 0, False]
[18, 109, 6, 0, False]
[18, 110, 6, 0, False]
[18, 111, 6, 0, False]
[18, 112, 6, 0, False]
[18, 113, 6, 0, False]
[18, 114, 6, 0, False]
[18, 115, 6, 0, False]
[18, 116, 6, 0, False]
[18, 117, 6, 0, False]
[18, 118, 6, 0, False]
[18, 119, 6, 0, False]
[18, 120, 6, 0, False]
[18, 121, 6, 0, False]
[18, 122, 6, 0, False]
[18, 123, 6, 0, False]
[18, 124, 6, 0, False]
[18, 125, 6, 0, False]
[18, 126, 6, 0, False]
[18, 127, 6, 0, False]
[18, 128, 6, 0, True]
[18, 129, 6, 0, True]
[18, 130, 6, 0, True]
[18, 133, 39, 0, True]
[18, 136, 39, 0, True]
[18, 138, 39, 0, True]
[19, 0, 29, 0, True]
[19, 1, 29, 0, False]
[19, 2, 29, 0, False]
[19, 3, 29, 0, False]
[19, 4, 29, 0, False]
[19, 5, 29, 0, False]
[19, 6, 29, 0, False]
[19, 7, 29, 0, False]
[19, 8, 29, 0, False]
[19, 9, 29, 0, False]
[19, 10, 29, 0, False]
[19, 11, 29, 0, False]
[19, 12, 29, 0, False]
[19, 13, 29, 0, False]
[19, 14, 29, 0, False]
[19, 15, 29, 0, False]
[19, 16, 29, 0, True]
[19, 17, 29, 0, True]
[19, 18, 40, 0, True]
[19, 19, 40, 0, False]
[19, 20, 40, 0, False]
[19, 21, 40, 0, False]
[19, 22, 40, 0, False]
[19, 23, 40, 0, False]
[19, 24, 40, 0, False]
[19, 25, 40, 0, False]
[19, 26, 40, 0, False]
[19, 27, 40, 0, False]
[19, 28, 40, 0, False]
[19, 29, 40, 0, False]
[19, 30, 40, 0, True]
[19, 31, 52, 0, True]
[19, 32, 52, 0, False]
[19, 33, 52, 0, True]
[19, 34, 52, 0, True]
[19, 35, 52, 0, True]
[19, 36, 17, 0, True]
[19, 37, 17, 0, True]
[19, 38, 17, 0, False]
[19, 39, 17, 0, False]
[19, 40, 17, 0, False]
[19, 41, 17, 0, False]
[19, 42, 17, 0, False]
[19, 43, 17, 0, False]
[19, 44, 17, 0, False]
[19, 45, 17, 0, False]
[19, 46, 17, 0, False]
[19, 47, 17, 0, True]
[19, 48, 17, 0, True]
[19, 49, 26, 0, True]
[19, 50, 26, 0, False]
[19, 51, 26, 0, False]
[19, 52, 26, 0, False]
[19, 53, 26, 0, False]
[19, 54, 26, 0, False]
[19, 55, 26, 0, False]
[19, 56, 26, 0, False]
[19, 57, 26, 0, False]
[19, 58, 26, 0, False]
[19, 59, 26, 0, False]
[19, 60, 26, 0, False]
[19, 61, 26, 0, False]
[19, 62, 26, 0, False]
[19, 63, 26, 0, False]
[19, 64, 26, 0, False]
[19, 65, 26, 0, False]
[19, 66, 26, 0, False]
[19, 67, 26, 0, True]
[19, 68, 26, 0, True]
[19, 70, 26, 0, True]
[19, 102, 6, 0, True]
[19, 103, 6, 0, False]
[19, 104, 6, 0, False]
[19, 105, 6, 0, False]
[19, 106, 6, 0, False]
[19, 107, 6, 0, False]
[19, 108, 6, 0, False]
[19, 109, 6, 0, False]
[19, 110, 6, 0, False]
[19, 111, 6, 0, False]
[19, 112, 6, 0, False]
[19, 113, 6, 0, False]
[19, 114, 6, 0, False]
[19, 115, 6, 0, False]
[19, 116, 6, 0, False]
[19, 117, 6, 0, False]
[19, 118, 6, 0, False]
[19, 119, 6, 0, False]
[19, 120, 6, 0, False]
[19, 121, 6, 0, False]
[19, 122, 6, 0, False]
[19, 123, 6, 0, False]
[19, 124, 6, 0, False]
[19, 125, 6, 0, False]
[19, 126, 6, 0, False]
[19, 127, 6, 0, False]
[19, 128, 6, 0, False]
[19, 129, 6, 0, False]
[19, 130, 6, 0, True]
[19, 131, 6, 0, True]
[19, 133, 39, 0, True]
[19, 134, 39, 0, True]
[19, 137, 39, 0, True]
[20, 0, 29, 0, True]
[20, 1, 29, 0, False]
[20, 2, 29, 0, False]
[20, 3, 29, 0, False]
[20, 4, 29, 0, False]
[20, 5, 29, 0, False]
[20, 6, 29, 0, False]
[20, 7, 29, 0, False]
[20, 8, 29, 0, False]
[20, 9, 29, 0, False]
[20, 10, 29, 0, False]
[20, 11, 29, 0, False]
[20, 12, 29, 0, False]
[20, 13, 29, 0, False]
[20, 14, 29, 0, False]
[20, 15, 29, 0, False]
[20, 16, 29, 0, True]
[20, 17, 29, 0, True]
[20, 18, 40, 0, True]
[20, 19, 40, 0, False]
[20, 20, 40, 0, False]
[20, 21, 40, 0, False]
[20, 22, 40, 0, False]
[20, 23, 40, 0, False]
[20, 24, 40, 0, False]
[20, 25, 40, 0, False]
[20, 26, 40, 0, False]
[20, 27, 40, 0, False]
[20, 28, 40, 0, False]
[20, 29, 40, 0, True]
[20, 30, 40, 0, True]
[20, 31, 52, 0, True]
[20, 32, 52, 0, False]
[20, 33, 52, 0, False]
[20, 34, 52, 0, False]
[20, 35, 52, 0, True]
[20, 36, 52, 0, True]
[20, 37, 17, 0, True]
[20, 38, 17, 0, True]
[20, 39, 17, 0, True]
[20, 40, 17, 0, False]
[20, 41, 17, 0, False]
[20, 42, 17, 0, False]
[20, 43, 17, 0, False]
[20, 44, 17, 0, False]
[20, 45, 17, 0, False]
[20, 46, 17, 0, False]
[20, 47, 17, 0, False]
[20, 48, 17, 0, True]
[20, 49, 26, 0, True]
[20, 50, 26, 0, False]
[20, 51, 26, 0, False]
[20, 52, 26, 0, False]
[20, 53, 26, 0, False]
[20, 54, 26, 0, False]
[20, 55, 26, 0, False]
[20, 56, 26, 0, False]
[20, 57, 26, 0, False]
[20, 58, 26, 0, False]
[20, 59, 26, 0, False]
[20, 60, 26, 0, False]
[20, 61, 26, 0, False]
[20, 62, 26, 0, False]
[20, 63, 26, 0, False]
[20, 64, 26, 0, False]
[20, 65, 26, 0, False]
[20, 66, 26, 0, False]
[20, 67, 26, 0, True]
[20, 69, 26, 0, True]
[20, 101, 6, 0, True]
[20, 102, 6, 0, True]
[20, 103, 6, 0, False]
[20, 104, 6, 0, False]
[20, 105, 6, 0, False]
[20, 106, 6, 0, False]
[20, 107, 6, 0, False]
[20, 108, 6, 0, False]
[20, 109, 6, 0, False]
[20, 110, 6, 0, False]
[20, 111, 6, 0, False]
[20, 112, 6, 0, False]
[20, 113, 6, 0, False]
[20, 114, 6, 0, False]
[20, 115, 6, 0, False]
[20, 116, 6, 0, False]
[20, 117, 6, 0, False]
[20, 118, 6, 0, False]
[20, 119, 6, 0, False]
[20, 120, 6, 0, False]
[20, 121, 6, 0, False]
[20, 122, 6, 0, False]
[20, 123, 6, 0, False]
[20, 124, 6, 0, False]
[20, 125, 6, 0, False]
[20, 126, 6, 0, False]
[20, 127, 6, 0, False]
[20, 128, 6, 0, False]
[20, 129, 6, 0, False]
[20, 130, 6, 0, True]
[20, 131, 39, 0, True]
[20, 132, 39, 0, True]
[20, 133, 39, 0, True]
[20, 134, 39, 0, True]
[20, 135, 39, 0, True]
[20, 136, 39, 0, True]
[20, 137, 39, 0, True]
[20, 138, 39, 0, True]
[20, 139, 39, 0, True]
[20, 140, 39, 0, True]
[21, 0, 29, 0, True]
[21, 1, 29, 0, False]
[21, 2, 29, 0, False]
[21, 3, 29, 0, False]
[21, 4, 29, 0, False]
[21, 5, 29, 0, False]
[21, 6, 29, 0, False]
[21, 7, 29, 0, False]
[21, 8, 29, 0, False]
[21, 9, 29, 0, False]
[21, 10, 29, 0, False]
[21, 11, 29, 0, False]
[21, 12, 29, 0, False]
[21, 13, 29, 0, False]
[21, 14, 29, 0, False]
[21, 15, 29, 0, False]
[21, 16, 29, 0, True]
[21, 17, 40, 0, True]
[21, 18, 40, 0, True]
[21, 19, 40, 0, False]
[21, 20, 40, 0, False]
[21, 21, 40, 0, False]
[21, 22, 40, 0, False]
[21, 23, 40, 0, False]
[21, 24, 40, 0, False]
[21, 25, 40, 0, False]
[21, 26, 40, 0, False]
[21, 27, 40, 0, False]
[21, 28, 40, 0, True]
[21, 29, 40, 0, True]
[21, 30, 52, 0, True]
[21, 31, 52, 0, True]
[21, 32, 52, 0, False]
[21, 33, 52, 0, False]
[21, 34, 52, 0, False]
[21, 35, 52, 0, False]
[21, 36, 52, 0, True]
[21, 37, 52, 0, True]
[21, 38, 52, 0, True]
[21, 39, 17, 0, True]
[21, 40, 17, 0, True]
[21, 41, 17, 0, False]
[21, 42, 17, 0, False]
[21, 43, 17, 0, False]
[21, 44, 17, 0, False]
[21, 45, 17, 0, False]
[21, 46, 17, 0, False]
[21, 47, 17, 0, False]
[21, 48, 17, 0, True]
[21, 49, 26, 0, True]
[21, 50, 26, 0, False]
[21, 51, 26, 0, False]
[21, 52, 26, 0, False]
[21, 53, 26, 0, False]
[21, 54, 26, 0, False]
[21, 55, 26, 0, False]
[21, 56, 26, 0, False]
[21, 57, 26, 0, False]
[21, 58, 26, 0, False]
[21, 59, 26, 0, False]
[21, 60, 26, 0, False]
[21, 61, 26, 0, False]
[21, 62, 26, 0, False]
[21, 63, 26, 0, False]
[21, 64, 26, 0, False]
[21, 65, 26, 0, False]
[21, 66, 26, 0, False]
[21, 67, 26, 0, True]
[21, 102, 6, 0, True]
[21, 103, 6, 0, False]
[21, 104, 6, 0, False]
[21, 105, 6, 0, False]
[21, 106, 6, 0, False]
[21, 107, 6, 0, False]
[21, 108, 6, 0, False]
[21, 109, 6, 0, False]
[21, 110, 6, 0, False]
[21, 111, 6, 0, False]
[21, 112, 6, 0, False]
[21, 113, 6, 0, False]
[21, 114, 6, 0, False]
[21, 115, 6, 0, False]
[21, 116, 6, 0, False]
[21, 117, 6, 0, False]
[21, 118, 6, 0, False]
[21, 119, 6, 0, False]
[21, 120, 6, 0, False]
[21, 121, 6, 0, False]
[21, 122, 6, 0, False]
[21, 123, 6, 0, False]
[21, 124, 6, 0, False]
[21, 125, 6, 0, False]
[21, 126, 6, 0, False]
[21, 127, 6, 0, False]
[21, 128, 6, 0, False]
[21, 129, 6, 0, True]
[21, 130, 6, 0, True]
[21, 131, 39, 0, True]
[21, 132, 39, 0, False]
[21, 133, 39, 0, False]
[21, 134, 39, 0, False]
[21, 135, 39, 0, False]
[21, 136, 39, 0, False]
[21, 137, 39, 0, False]
[21, 138, 39, 0, False]
[21, 139, 39, 0, True]
[21, 140, 39, 0, True]
[22, 0, 29, 0, True]
[22, 1, 29, 0, False]
[22, 2, 29, 0, False]
[22, 3, 29, 0, False]
[22, 4, 29, 0, False]
[22, 5, 29, 0, False]
[22, 6, 29, 0, False]
[22, 7, 29, 0, False]
[22, 8, 29, 0, False]
[22, 9, 29, 0, False]
[22, 10, 29, 0, False]
[22, 11, 29, 0, False]
[22, 12, 29, 0, False]
[22, 13, 29, 0, False]
[22, 14, 29, 0, False]
[22, 15, 29, 0, False]
[22, 16, 29, 0, True]
[22, 17, 40, 0, True]
[22, 18, 40, 0, False]
[22, 19, 40, 0, False]
[22, 20, 40, 0, False]
[22, 21, 40, 0, False]
[22, 22, 40, 0, False]
[22, 23, 40, 0, False]
[22, 24, 40, 0, False]
[22, 25, 40, 0, False]
[22, 26, 40, 0, False]
[22, 27, 40, 0, False]
[22, 28, 40, 0, True]
[22, 29, 52, 0, True]
[22, 30, 52, 0, True]
[22, 31, 52, 0, False]
[22, 32, 52, 0, False]
[22, 33, 52, 0, False]
[22, 34, 52, 0, False]
[22, 35, 52, 0, False]
[22, 36, 52, 0, False]
[22, 37, 52, 0, False]
[22, 38, 52, 0, True]
[22, 39, 52, 0, True]
[22, 40, 17, 0, True]
[22, 41, 17, 0, True]
[22, 42, 17, 0, True]
[22, 43, 17, 0, True]
[22, 44, 17, 0, True]
[22, 45, 17, 0, False]
[22, 46, 17, 0, False]
[22, 47, 17, 0, False]
[22, 48, 17, 0, True]
[22, 49, 26, 0, True]
[22, 50, 26, 0, True]
[22, 51, 26, 0, False]
[22, 52, 26, 0, False]
[22, 53, 26, 0, False]
[22, 54, 26, 0, False]
[22, 55, 26, 0, False]
[22, 56, 26, 0, False]
[22, 57, 26, 0, False]
[22, 58, 26, 0, False]
[22, 59, 26, 0, False]
[22, 60, 26, 0, False]
[22, 61, 26, 0, False]
[22, 62, 26, 0, False]
[22, 63, 26, 0, False]
[22, 64, 26, 0, False]
[22, 65, 26, 0, False]
[22, 66, 26, 0, False]
[22, 67, 26, 0, True]
[22, 68, 26, 0, True]
[22, 69, 26, 0, True]
[22, 102, 6, 0, True]
[22, 103, 6, 0, False]
[22, 104, 6, 0, False]
[22, 105, 6, 0, False]
[22, 106, 6, 0, False]
[22, 107, 6, 0, False]
[22, 108, 6, 0, False]
[22, 109, 6, 0, False]
[22, 110, 6, 0, False]
[22, 111, 6, 0, False]
[22, 112, 6, 0, False]
[22, 113, 6, 0, False]
[22, 114, 6, 0, False]
[22, 115, 6, 0, False]
[22, 116, 6, 0, False]
[22, 117, 6, 0, False]
[22, 118, 6, 0, False]
[22, 119, 6, 0, False]
[22, 120, 6, 0, False]
[22, 121, 6, 0, False]
[22, 122, 6, 0, False]
[22, 123, 6, 0, False]
[22, 124, 6, 0, False]
[22, 125, 6, 0, False]
[22, 126, 6, 0, False]
[22, 127, 6, 0, False]
[22, 128, 6, 0, False]
[22, 129, 6, 0, True]
[22, 130, 39, 0, True]
[22, 131, 39, 0, True]
[22, 132, 39, 0, False]
[22, 133, 39, 0, False]
[22, 134, 39, 0, False]
[22, 135, 39, 0, False]
[22, 136, 39, 0, False]
[22, 137, 39, 0, False]
[22, 138, 39, 0, False]
[22, 139, 39, 0, True]
[22, 141, 39, 0, True]
[23, 0, 29, 0, True]
[23, 1, 29, 0, False]
[23, 2, 29, 0, False]
[23, 3, 29, 0, False]
[23, 4, 29, 0, False]
[23, 5, 29, 0, False]
[23, 6, 29, 0, False]
[23, 7, 29, 0, False]
[23, 8, 29, 0, False]
[23, 9, 29, 0, False]
[23, 10, 29, 0, False]
[23, 11, 29, 0, False]
[23, 12, 29, 0, False]
[23, 13, 29, 0, False]
[23, 14, 29, 0, False]
[23, 15, 29, 0, False]
[23, 16, 29, 0, True]
[23, 17, 40, 0, True]
[23, 18, 40, 0, False]
[23, 19, 40, 0, False]
[23, 20, 40, 0, False]
[23, 21, 40, 0, False]
[23, 22, 40, 0, False]
[23, 23, 40, 0, False]
[23, 24, 40, 0, False]
[23, 25, 40, 0, False]
[23, 26, 40, 0, False]
[23, 27, 40, 0, False]
[23, 28, 40, 0, True]
[23, 29, 52, 0, True]
[23, 30, 52, 0, False]
[23, 31, 52, 0, False]
[23, 32, 52, 0, False]
[23, 33, 52, 0, False]
[23, 34, 52, 0, False]
[23, 35, 52, 0, False]
[23, 36, 52, 0, False]
[23, 37, 52, 0, False]
[23, 38, 52, 0, False]
[23, 39, 52, 0, True]
[23, 40, 42, 0, True]
